date,target_level_max,hermann_level,grafton_level,daily_precip,daily_temp_avg,daily_humidity,daily_wind,soil_deep_30d
2010-07-10,33.65,25.17,24.28,0.0,26.179166666666664,61.125,5.1875,0.3295006944444444
2010-07-11,33.69,23.85,24.59,22.5,25.9125,73.83333333333333,8.320833333333333,0.3274949652777777
2010-07-12,33.49,22.29,24.49,2.5,26.2125,79.16666666666667,4.525,0.3255105902777778
2010-07-13,32.83,21.83,24.05,0.7,27.2375,78.33333333333333,4.3500000000000005,0.3235475115740741
2010-07-14,32.15,21.84,23.44,0.0,29.65,69.125,9.829166666666667,0.3216030671296296
2010-07-15,31.51,21.19,22.91,1.8,29.17083333333333,78.54166666666667,7.729166666666667,0.3196570601851852
2010-07-16,30.85,20.44,22.43,0.0,28.370833333333334,70.45833333333333,6.158333333333334,0.3176663194444444
2010-07-17,30.0,19.71,21.94,1.4,28.1125,78.125,8.049999999999999,0.3155715856481481
2010-07-18,29.11,19.29,21.45,1.1,29.27083333333333,75.25,10.7125,0.3134345486111111
2010-07-19,28.48,20.35,21.02,2.7,29.179166666666664,73.625,9.108333333333333,0.311282349537037
2010-07-20,28.63,19.84,20.94,8.5,28.29583333333333,77.70833333333333,11.833333333333334,0.3091270833333333
2010-07-21,29.59,19.99,21.88,8.7,27.504166666666663,85.95833333333333,6.116666666666667,0.3070002314814815
2010-07-22,30.88,21.19,23.27,0.2,29.85833333333333,70.75,13.891666666666667,0.3049183449074074
2010-07-23,31.86,21.81,24.18,0.0,30.96666666666667,62.66666666666666,15.208333333333334,0.3029065393518518
2010-07-24,32.23,21.65,24.27,11.4,30.304166666666664,66.79166666666667,11.770833333333334,0.300959375
2010-07-25,32.29,21.07,24.12,1.1,27.383333333333336,77.83333333333333,7.0,0.2990644675925926
2010-07-26,31.93,20.91,23.84,0.0,27.329166666666666,72.70833333333333,6.166666666666667,0.2972331597222222
2010-07-27,31.42,20.7,23.45,0.9,27.508333333333336,76.875,6.5125,0.2954866319444444
2010-07-28,31.04,19.8,23.22,0.0,29.129166666666663,71.58333333333333,8.929166666666667,0.2938266782407407
2010-07-29,30.56,19.13,23.16,0.0,28.35,71.79166666666667,7.083333333333333,0.2922293402777777
2010-07-30,30.46,19.42,23.4,4.7,25.829166666666666,75.41666666666667,7.141666666666667,0.2906907407407407
2010-07-31,30.85,20.16,23.74,7.899999999999999,27.058333333333334,79.20833333333333,9.804166666666664,0.2892223958333333
2010-08-01,31.08,19.81,23.88,0.0,26.179166666666664,71.70833333333333,6.4875,0.2878322916666667
2010-08-02,31.03,18.8,23.92,0.0,27.445833333333336,70.125,7.462499999999999,0.2865068287037037
2010-08-03,30.55,18.06,23.64,0.0,32.15416666666667,59.41666666666666,9.670833333333333,0.2852493634259259
2010-08-04,29.99,17.53,23.17,0.1,31.78333333333333,58.91666666666666,9.8125,0.2840568287037037
2010-08-05,29.27,17.16,22.64,3.3,28.7625,67.16666666666667,8.4625,0.2829063657407407
2010-08-06,28.52,16.69,22.01,0.0,26.78333333333333,57.083333333333336,7.616666666666667,0.2817989583333333
2010-08-07,27.71,16.38,21.4,0.0,26.52916666666667,55.91666666666666,6.595833333333334,0.2807305555555555
2010-08-08,26.78,16.38,20.91,0.0,28.870833333333334,52.083333333333336,8.383333333333333,0.2796652199074074
2010-08-09,26.24,16.94,20.57,0.2,30.4125,66.08333333333333,6.570833333333333,0.2785876736111111
2010-08-10,26.09,17.23,20.27,0.0,31.33333333333333,64.54166666666667,6.079166666666667,0.2775111689814815
2010-08-11,25.99,17.46,19.91,0.3,31.183333333333334,65.875,5.304166666666666,0.2764299189814814
2010-08-12,25.85,17.46,20.00333333333333,0.6000000000000001,31.354166666666668,66.25,4.716666666666667,0.2753191550925926
2010-08-13,25.72,16.94,20.096666666666668,0.2,31.266666666666666,61.25,8.933333333333334,0.2741872106481481
2010-08-14,26.18,16.9,20.19,2.3,31.27916666666667,63.083333333333336,4.820833333333334,0.2730476851851852
2010-08-15,26.6,17.05,20.82,0.0,29.629166666666663,62.25,10.904166666666669,0.2718939814814815
2010-08-16,26.85,17.26,21.0,0.0,26.17083333333333,53.125,7.708333333333333,0.2707270833333333
2010-08-17,26.96,17.26,20.99,0.0,25.745833333333334,50.333333333333336,8.741666666666667,0.2695486111111111
2010-08-18,26.92,16.84,20.83,0.0,27.45,55.458333333333336,7.95,0.2683663194444444
2010-08-19,26.56,16.64,20.52,0.0,29.041666666666668,59.75,7.666666666666667,0.2671977430555556
2010-08-20,26.11,16.4,20.14,0.0,30.008333333333336,57.66666666666666,13.741666666666667,0.2660164351851852
2010-08-21,26.11,17.62,20.21,17.6,27.90416666666667,76.29166666666667,8.362499999999999,0.2648101273148148
2010-08-22,27.05,19.5,19.97,0.0,27.804166666666664,69.16666666666667,8.254166666666666,0.2635826388888889
2010-08-23,27.1,19.1,19.8,0.0,26.05,62.458333333333336,7.754166666666666,0.2623521990740741
2010-08-24,26.83,17.55,19.57,0.0,25.8125,64.70833333333333,10.0,0.2611282986111111
2010-08-25,25.89,15.68,19.35,0.0,23.97083333333333,50.958333333333336,13.508333333333333,0.2598993055555555
2010-08-26,24.71,14.53,18.9,0.0,22.3,54.875,6.449999999999999,0.25865
2010-08-27,23.41,13.9,18.38,0.0,23.183333333333334,49.833333333333336,7.066666666666666,0.2573805555555555
2010-08-28,22.24,13.61,17.79,0.0,25.575,50.5,9.8,0.2561094328703704
2010-08-29,21.19,13.31,17.31,2.2,28.166666666666668,61.875,14.320833333333333,0.2548215277777778
2010-08-30,20.17,12.97,16.91,2.0,26.21666666666667,74.91666666666667,13.895833333333334,0.2535081597222222
2010-08-31,19.36,12.61,16.28,0.0,28.054166666666664,63.41666666666666,14.658333333333331,0.2521883680555555
2010-09-01,17.88,12.54,15.89,18.9,25.758333333333336,78.08333333333333,7.379166666666666,0.2508829861111111
2010-09-02,16.99,13.14,15.85,19.0,25.89583333333333,79.375,16.020833333333332,0.2495947916666666
2010-09-03,18.52,15.66,15.73,2.3000000000000003,21.10833333333333,55.458333333333336,16.979166666666668,0.2483339699074074
2010-09-04,19.87,16.25,15.99,0.0,19.22083333333333,53.375,9.641666666666667,0.2471061342592592
2010-09-05,19.88,15.38,16.13,0.0,21.33333333333333,53.375,12.316666666666668,0.2459189236111111
2010-09-06,19.38,14.67,16.01,0.0,24.941666666666663,43.29166666666666,18.575,0.2447623263888888
2010-09-07,18.49,13.64,15.64,0.9,23.866666666666664,58.125,11.575,0.2436423032407407
2010-09-08,17.33,12.83,15.42,0.0,21.929166666666664,56.625,5.0,0.242553125
2010-09-09,15.5,12.4,15.57,16.9,19.454166666666666,70.16666666666667,12.766666666666666,0.2415022569444444
2010-09-10,14.22,13.97,15.72,13.0,19.129166666666663,89.58333333333333,12.858333333333334,0.2405036458333333
2010-09-11,16.61,14.13,16.3,12.3,22.4,79.08333333333333,10.608333333333333,0.2395911458333333
2010-09-12,17.53,15.78,16.39,0.0,21.570833333333336,62.0,7.45,0.2387994791666666
2010-09-13,17.63,15.98,16.0,0.0,22.579166666666666,64.04166666666667,8.733333333333333,0.2381304976851852
2010-09-14,17.38,15.07,15.78,0.0,22.820833333333336,72.58333333333333,6.4750000000000005,0.2375665509259259
2010-09-15,16.08,14.22,15.66,4.1,22.95833333333333,73.95833333333333,9.025,0.237084548611111
2010-09-16,14.77,15.0,15.77,4.9,22.120833333333334,77.58333333333333,13.575,0.2366789930555556
2010-09-17,14.62,15.57,15.74,0.0,20.5625,73.0,6.141666666666667,0.2363407986111111
2010-09-18,15.03,16.19,16.11,0.0,23.65833333333333,74.41666666666667,5.316666666666666,0.2360572916666666
2010-09-19,19.7,19.2,15.94,0.7,24.854166666666668,72.625,6.275,0.2358278356481481
2010-09-20,22.64,19.59,16.31,0.0,25.46666666666667,69.66666666666667,7.291666666666667,0.2356637152777777
2010-09-21,22.69,20.26,15.91,0.9,26.72083333333333,64.70833333333333,11.175,0.2355342592592592
2010-09-22,22.15,20.12,15.41,12.9,23.95833333333333,77.875,7.470833333333334,0.2354257523148148
2010-09-23,23.09,22.215,15.82,0.0,26.933333333333334,56.0,19.0,0.235349537037037
2010-09-24,25.59,24.31,15.86,6.5,23.29583333333333,62.0,15.9375,0.2353162037037036
2010-09-25,26.12,24.52,15.7,1.7000000000000002,18.566666666666663,65.41666666666667,7.7625,0.2353121527777777
2010-09-26,26.22,24.04,15.77,1.9,14.445833333333333,73.45833333333333,13.458333333333334,0.2353462384259259
2010-09-27,26.09,23.57,16.01,0.0,14.795833333333334,64.33333333333333,8.233333333333333,0.2354274305555555
2010-09-28,25.9,22.69,16.15,0.0,16.491666666666667,69.66666666666667,4.525,0.2355619791666666
2010-09-29,25.43,21.07,16.17,0.0,19.25,64.29166666666667,5.191666666666666,0.2357418402777777
2010-09-30,24.42,19.26,16.01,0.0,19.15,61.04166666666666,14.8875,0.2359416666666667
2010-10-01,22.81,17.45,15.84,0.0,17.345833333333335,56.833333333333336,5.8625,0.2361590277777777
2010-10-02,21.5,16.46,15.9,1.6,13.841666666666669,63.25,15.733333333333334,0.236380324074074
2010-10-03,20.67,15.89,15.96,0.0,11.5875,53.04166666666666,11.8875,0.2366075810185185
2010-10-04,,,,0.0,,,,
2010-10-05,,,,0.0,,,,
2010-10-06,20.95,14.96,16.62,0.0,16.020833333333332,57.625,9.65,0.2373333333333333
2010-10-07,21.42,15.0,16.88,0.0,18.633333333333333,60.54166666666666,7.962499999999999,0.2376001736111111
2010-10-08,21.81,14.8,17.13,0.0,19.04583333333333,55.91666666666666,6.783333333333334,0.2378708333333333
2010-10-09,22.1,14.68,17.33,0.0,20.8625,60.54166666666666,5.9875,0.2381375
2010-10-10,22.13,14.52,17.47,0.0,22.004166666666663,55.708333333333336,7.458333333333333,0.2383962962962963
2010-10-11,22.16,13.83,17.55,0.0,21.179166666666667,53.583333333333336,4.508333333333334,0.2386161458333333
2010-10-12,21.75,13.53,17.66,0.0,20.058333333333334,59.41666666666666,5.954166666666667,0.2387585069444444
2010-10-13,21.47,13.55,17.55,5.6000000000000005,17.816666666666666,59.833333333333336,15.079166666666666,0.2388126736111111
2010-10-14,21.19,13.06,17.26,0.0,15.416666666666666,43.0,11.091666666666669,0.2388074074074073
2010-10-15,20.6,12.64,17.04,0.0,15.645833333333334,45.125,10.095833333333331,0.2387704282407407
2010-10-16,20.02,12.4,16.72,0.0,15.879166666666668,48.5,11.558333333333332,0.2386953124999999
2010-10-17,19.32,12.16,16.48,0.0,18.008333333333333,57.583333333333336,7.916666666666667,0.2385890625
2010-10-18,18.8,12.05,16.21,0.5,17.724999999999998,59.75,7.925,0.2384569444444444
2010-10-19,18.25,11.91,15.93,0.0,13.958333333333334,49.208333333333336,5.433333333333334,0.2383063657407407
2010-10-20,17.46,11.81,15.65,0.0,15.1,48.958333333333336,12.291666666666666,0.2381223958333333
2010-10-21,16.43,11.63,15.63,0.0,14.683333333333332,39.75,10.770833333333334,0.2379358796296296
2010-10-22,15.7,11.46,15.61,0.0,15.316666666666668,40.04166666666666,12.525,0.2377461805555555
2010-10-23,14.69,11.39,15.79,0.0,21.883333333333336,35.083333333333336,19.933333333333334,0.2375407407407407
2010-10-24,13.72,11.3,16.02,5.3,21.45,56.708333333333336,17.741666666666667,0.2373233796296296
2010-10-25,13.21,11.23,16.08,0.3,20.954166666666666,74.25,20.366666666666667,0.2371100694444444
2010-10-26,12.89,11.35,16.08,10.1,18.39583333333333,48.75,24.366666666666664,0.2368825810185185
2010-10-27,12.41,11.53,15.78,0.0,16.833333333333332,29.125,21.204166666666666,0.2366291666666666
2010-10-28,12.39,11.43,15.86,0.0,9.466666666666669,47.583333333333336,16.716666666666665,0.2363625
2010-10-29,12.07,11.25,16.09,0.0,8.054166666666667,53.29166666666666,6.825,0.2360958333333333
2010-10-30,12.17,11.17,16.29,0.0,12.379166666666668,46.16666666666666,12.008333333333333,0.2358291666666666
2010-10-31,12.11,11.2,15.81,0.2,11.066666666666668,59.54166666666666,13.175,0.2355572916666667
2010-11-01,10.85,11.25,15.68,0.0,10.454166666666667,43.66666666666666,13.5875,0.2352835648148148
2010-11-02,10.85,11.31,15.73,0.0,9.541666666666666,45.375,11.608333333333334,0.2349981481481481
2010-11-03,11.56,11.35,15.95,0.0,10.066666666666666,49.083333333333336,9.179166666666667,0.2347170138888888
2010-11-04,12.29,11.22,16.01,0.0,9.733333333333333,48.0,21.008333333333333,0.2344458333333333
2010-11-05,12.26,11.57,15.84,0.0,5.516666666666667,47.333333333333336,15.3,0.2341791666666667
2010-11-06,12.72,11.16,15.98,0.0,5.0625,50.125,6.966666666666666,0.2339125
2010-11-07,12.78,11.07,15.88,0.0,10.945833333333333,39.29166666666666,13.804166666666667,0.2336618055555555
2010-11-08,12.37,10.68,15.91,0.0,13.645833333333334,41.91666666666666,12.316666666666668,0.2334181134259259
2010-11-09,12.35,10.53,15.95,0.0,14.941666666666668,53.833333333333336,11.3625,0.2331675347222222
2010-11-10,12.17,10.49,15.87,0.0,16.366666666666667,61.333333333333336,14.0875,0.2329243055555555
2010-11-11,12.25,10.5,15.8,0.3,17.599999999999998,68.625,6.995833333333334,0.2326909722222222
2010-11-12,12.13,10.47,15.96,0.0,16.6125,49.25,11.775,0.232475
2010-11-13,12.36,10.51,16.03,3.8,11.633333333333333,60.54166666666666,18.2625,0.232275
2010-11-14,11.98,10.63,16.02,0.0,7.8,49.79166666666666,11.254166666666668,0.2320717013888888
2010-11-15,11.79,11.25,15.96,0.0,8.4125,54.333333333333336,9.370833333333334,0.2318649305555555
2010-11-16,12.66,12.33,16.02,0.0,7.045833333333333,61.41666666666666,7.241666666666667,0.2316583333333333
2010-11-17,13.82,13.13,16.06,2.9,7.837499999999999,71.58333333333333,7.491666666666667,0.2314583333333333
2010-11-18,14.08,12.81,16.04,2.2,5.341666666666666,74.58333333333333,8.170833333333333,0.231272974537037
2010-11-19,13.77,11.99,15.91,0.0,8.204166666666667,65.25,14.579166666666666,0.2311062499999999
2010-11-20,12.87,11.65,15.88,0.0,8.691666666666666,77.875,10.475,0.2309395833333333
2010-11-21,12.32,11.4,16.14,0.3,13.529166666666669,84.04166666666667,19.8125,0.2307857638888889
2010-11-22,12.55,11.05,16.16,15.2,18.0375,80.33333333333333,22.704166666666666,0.23065
2010-11-23,12.71,10.95,16.0,0.0,5.625,56.458333333333336,10.716666666666669,0.2305166666666666
2010-11-24,13.86,10.9,16.3,30.0,5.858333333333333,85.91666666666667,17.266666666666666,0.2303845486111111
2010-11-25,15.7,11.53,16.29,33.3,5.3125,75.79166666666667,15.375,0.2302960069444444
2010-11-26,15.44,12.34,16.05,0.0,0.7708333333333334,42.5,13.116666666666667,0.2305885416666666
2010-11-27,14.99,11.6,15.87,0.0,2.4375,67.16666666666667,9.175,0.2313649305555556
2010-11-28,13.67,11.3,15.84,0.0,4.691666666666666,66.625,16.037499999999998,0.2323175347222222
2010-11-29,12.58,11.33,15.83,14.4,8.566666666666666,76.95833333333333,18.65833333333333,0.2333776041666666
2010-11-30,12.35,10.93,15.63,0.0,2.75,57.625,20.55,0.2345455439814815
2010-12-01,10.88,10.54,15.87,0.0,-1.0666666666666669,53.083333333333336,15.6125,0.2359497685185185
2010-12-02,10.22,10.34,15.79,0.0,0.1125,61.29166666666666,7.029166666666666,0.237541087962963
2010-12-03,9.97,10.49,15.84,0.0,0.4624999999999999,69.0,9.366666666666667,0.2392376736111111
2010-12-04,10.57,10.48,16.13,0.8,1.4249999999999998,68.04166666666667,17.595833333333335,0.2410087384259259
2010-12-05,10.62,10.46,16.03,0.0,-2.083333333333333,56.583333333333336,16.070833333333333,0.2428387152777777
2010-12-06,10.32,10.04,15.81,0.0,-3.483333333333333,55.208333333333336,14.25,0.2447137731481481
2010-12-07,9.13,9.79,15.44,0.0,-4.345833333333333,53.875,8.479166666666666,0.2466306134259259
2010-12-08,,,,0.0,,,,
2010-12-09,,,,0.0,,,,
2010-12-10,,,,0.0,,,,
2010-12-11,,,,0.0,,,,
2010-12-12,6.64,9.52,15.42,2.4,-5.804166666666667,62.54166666666666,26.879166666666663,0.2568046296296296
2010-12-13,6.34,9.37,15.18,0.0,-11.458333333333334,55.75,14.116666666666667,0.2589587384259259
2010-12-14,4.4,9.51,15.61,0.0,-7.7875,44.583333333333336,5.3125,0.2611793981481481
2010-12-15,5.09,10.21,15.56,0.8,-2.1041666666666665,49.16666666666666,13.508333333333333,0.2634689814814814
2010-12-16,6.32,9.61,15.72,0.5,-1.6625,79.45833333333333,12.170833333333334,0.2658210069444444
2010-12-17,,,,0.0,,,,
2010-12-18,,,,0.0,,,,
2010-12-19,6.21,7.59,15.77,0.0,-1.3416666666666668,67.66666666666667,6.683333333333334,0.27310625
2010-12-20,5.63,7.34,15.89,0.0,2.0666666666666664,62.583333333333336,14.095833333333331,0.2755996527777777
2010-12-21,6.05,7.28,15.85,0.0,4.1125,77.625,8.216666666666667,0.2781208333333333
2010-12-22,6.31,7.39,15.6,0.0,-1.1041666666666667,69.45833333333333,14.7875,0.2806611111111111
2010-12-23,5.39,6.6,15.67,0.0,-0.1958333333333333,75.45833333333333,6.8125,0.2832256944444444
2010-12-24,5.56,6.15,15.83,6.3,-0.325,79.875,8.65,0.2858021412037037
2010-12-25,5.5,6.03,15.73,0.0,-1.6125,87.29166666666667,14.029166666666669,0.2883675925925926
2010-12-26,5.31,6.07,15.67,0.0,-3.6458333333333335,80.58333333333333,14.529166666666669,0.2905751736111111
2010-12-27,4.66,6.14,15.71,0.0,-5.775,76.04166666666667,6.95,0.2923309027777778
2010-12-28,4.58,6.07,15.77,0.0,-3.108333333333333,76.58333333333333,8.691666666666666,0.2939132523148148
2010-12-29,4.84,5.98,15.71,2.8,1.4041666666666668,91.83333333333331,14.5,0.2954119791666666
2010-12-30,5.21,5.93,15.83,0.1,9.991666666666667,93.58333333333331,23.366666666666664,0.2968162615740741
2010-12-31,6.11,5.91,15.94,15.2,13.7875,94.375,18.8875,0.2980210648148148
2011-01-01,10.18,8.94,16.67,0.0,-0.2375,38.583333333333336,15.204166666666666,0.2991467592592592
2011-01-02,10.23,8.27,16.01,0.0,-2.704166666666667,43.125,10.329166666666667,0.3003645254629629
2011-01-03,9.76,7.19,15.89,0.0,0.2041666666666666,50.083333333333336,12.641666666666666,0.3016342592592592
2011-01-04,8.98,6.97,16.17,0.0,-0.7041666666666666,58.29166666666666,9.979166666666666,0.3029255208333333
2011-01-05,9.61,6.59,16.38,0.0,-0.5416666666666666,58.25,8.591666666666667,0.3042232060185185
2011-01-06,9.32,6.44,16.05,0.0,-0.0125,69.75,11.4,0.3055201388888889
2011-01-07,9.38,6.15,16.08,1.4,0.4833333333333333,78.75,13.666666666666666,0.3068123842592592
2011-01-08,9.06,6.07,15.87,0.0,-5.6000000000000005,39.79166666666666,16.25,0.3080979166666667
2011-01-09,7.69,6.59,15.66,0.0,-4.875,46.0,8.995833333333334,0.3093810763888889
2011-01-10,7.34,6.03,16.39,1.2000000000000002,-1.7875,52.04166666666666,11.025,0.3106549768518518
2011-01-11,7.48,6.18,16.29,3.9,-4.933333333333334,75.41666666666667,17.308333333333334,0.3119252314814815
2011-01-12,6.77,7.25,16.27,0.0,-8.458333333333334,68.625,16.220833333333335,0.3131383680555555
2011-01-13,5.4,7.7,16.72,0.0,-6.216666666666666,63.125,9.2375,0.314310011574074
2011-01-14,6.64,7.04,17.14,0.0,-0.9125,52.833333333333336,8.983333333333333,0.3154386574074074
2011-01-15,6.76,6.92,17.34,0.0,-0.0708333333333333,63.708333333333336,12.920833333333334,0.3165199652777777
2011-01-16,6.98,6.3,16.93,0.0,-3.283333333333333,60.79166666666666,7.254166666666666,0.3175627314814814
2011-01-17,6.68,5.2,16.57,0.8,0.5083333333333334,78.125,13.458333333333334,0.3185919560185185
2011-01-18,6.12,5.01,16.34,1.4,1.2083333333333333,86.375,13.616666666666667,0.3195951388888889
2011-01-19,5.88,5.99,15.96,2.4000000000000004,-2.5125,56.79166666666666,10.45,0.3205684027777778
2011-01-20,,,,0.0,,,,
2011-01-21,4.85,5.98,15.88,0.0,-12.65,72.54166666666667,7.516666666666667,0.3224798611111111
2011-01-22,4.85,5.81,16.37,0.0,-5.266666666666667,81.54166666666667,7.704166666666667,0.3234173611111111
2011-01-23,5.28,6.78,16.6,1.0,-3.4333333333333336,84.04166666666667,12.570833333333333,0.3243660879629629
2011-01-24,5.27,5.71,16.2,0.3,-0.3374999999999999,85.20833333333333,9.3875,0.3253
2011-01-25,4.69,5.36,15.92,0.0,-4.791666666666667,84.79166666666667,6.675,0.3262244791666667
2011-01-26,4.25,6.6,16.06,0.0,-3.2416666666666667,83.5,7.1375,0.3271390625
2011-01-27,4.62,5.68,15.84,0.0,-1.5166666666666666,79.95833333333333,9.445833333333333,0.3280706018518519
2011-01-28,,,,0.0,,,,
2011-01-29,4.04,5.25,15.78,0.0,3.1041666666666665,78.45833333333333,9.579166666666667,0.3298940972222222
2011-01-30,,,,0.0,,,,
2011-01-31,4.13,5.35,15.63,8.8,-0.4916666666666667,79.54166666666667,10.9875,0.3316283564814815
2011-02-01,3.7,5.54,15.71,30.3,-3.45,91.95833333333331,18.27083333333333,0.3322844907407408
2011-02-02,3.54,7.18,15.6,0.4,-7.658333333333334,66.625,19.741666666666667,0.3329453703703703
2011-02-03,2.74,6.52,15.65,0.0,-10.379166666666666,53.708333333333336,5.754166666666666,0.3338659143518518
2011-02-04,2.43,6.48,15.83,0.0,-4.154166666666667,48.833333333333336,6.925,0.3348828125
2011-02-05,3.24,7.5,16.42,6.0,-1.3583333333333334,75.875,9.620833333333334,0.3359335069444444
2011-02-06,4.6,6.55,16.36,0.0,1.2041666666666666,81.66666666666667,11.141666666666666,0.337003587962963
2011-02-07,5.03,5.73,15.94,0.0,-1.625,79.04166666666667,13.920833333333334,0.3380859375
2011-02-08,,,,0.0,,,,
2011-02-09,3.48,5.26,16.18,0.3,-11.541666666666666,67.125,7.991666666666667,0.3403237847222222
2011-02-10,3.47,5.33,16.16,0.0,-9.466666666666669,59.625,11.5625,0.3414609375
2011-02-11,3.55,5.89,16.21,0.0,-3.9416666666666655,61.458333333333336,13.879166666666668,0.3426209490740741
2011-02-12,4.03,6.25,16.22,0.0,2.216666666666667,73.0,14.158333333333331,0.3437652777777777
2011-02-13,4.37,5.99,15.88,0.0,8.116666666666667,53.375,17.433333333333334,0.3449024305555555
2011-02-14,4.55,6.11,15.65,0.0,5.675,67.0,14.054166666666667,0.3460684027777778
2011-02-15,5.3,7.41,15.87,0.0,5.029166666666667,73.66666666666667,14.958333333333334,0.347275636574074
2011-02-16,8.9,9.01,16.22,0.0,12.008333333333333,81.625,14.491666666666667,0.3485079861111111
2011-02-17,14.77,12.21,16.3,0.0,15.433333333333332,78.5,21.579166666666666,0.3497625
2011-02-18,18.46,13.71,16.39,0.0,11.091666666666669,61.583333333333336,9.933333333333334,0.3510291666666666
2011-02-19,21.22,17.12,16.81,0.0,6.383333333333333,53.5,11.0875,0.3522733217592593
2011-02-20,22.73,17.76,17.3,0.7,13.7375,61.333333333333336,18.433333333333334,0.353475
2011-02-21,23.57,18.58,17.58,15.3,9.654166666666669,79.04166666666667,14.216666666666669,0.3546569444444444
2011-02-22,24.18,18.44,18.04,0.0,0.7208333333333333,51.958333333333336,10.245833333333334,0.35580625
2011-02-23,24.13,17.05,18.45,0.5,2.7875,64.875,13.033333333333331,0.3569916666666666
2011-02-24,23.58,15.84,18.39,25.5,4.933333333333334,86.75,13.541666666666666,0.3581916666666667
2011-02-25,23.75,17.46,18.39,2.1,2.0875,71.375,11.3375,0.3594505208333333
2011-02-26,24.31,18.29,18.11,0.0,5.108333333333333,69.29166666666667,8.879166666666666,0.3610213541666667
2011-02-27,24.38,17.52,17.86,17.0,10.679166666666667,88.375,11.729166666666666,0.362684548611111
2011-02-28,24.58,17.93,18.23,4.9,4.575,73.29166666666667,15.745833333333332,0.3643914930555555
2011-03-01,26.38,20.7,19.45,0.0,4.258333333333334,64.375,9.370833333333334,0.3664104166666667
2011-03-02,27.13,20.98,19.75,0.0,5.670833333333333,64.79166666666667,11.279166666666669,0.3684972800925926
2011-03-03,26.99,19.31,18.9,0.0,9.0875,58.41666666666666,14.029166666666669,0.3705162615740741
2011-03-04,25.54,17.66,17.59,12.0,13.833333333333334,81.66666666666667,13.570833333333333,0.3723503472222222
2011-03-05,24.88,18.25,17.34,13.8,5.383333333333333,78.625,19.508333333333333,0.3738164930555556
2011-03-06,25.07,17.74,18.05,0.0,3.079166666666667,60.5,10.575,0.375359375
2011-03-07,24.45,17.07,17.52,0.0,3.5625,69.75,11.408333333333331,0.376887037037037
2011-03-08,23.67,16.34,17.46,10.5,7.216666666666666,77.66666666666667,14.208333333333334,0.3783229166666667
2011-03-09,23.67,17.95,17.28,2.6,7.2625,83.29166666666667,16.787499999999998,0.379678125
2011-03-10,23.83,17.42,17.35,0.0,4.391666666666667,65.91666666666667,17.5125,0.3810097222222222
2011-03-11,23.53,17.15,17.31,0.0,6.875,62.333333333333336,11.475,0.3823246527777778
2011-03-12,23.4,16.88,17.68,0.0,11.183333333333332,52.25,14.275,0.383571875
2011-03-13,23.27,15.74,17.7,1.6,5.445833333333333,63.375,10.745833333333332,0.3847334490740741
2011-03-14,22.57,14.9,17.34,30.4,2.0500000000000003,91.66666666666669,15.095833333333331,0.3858249421296296
2011-03-15,22.36,16.16,17.0,0.8999999999999999,3.15,87.20833333333333,10.925,0.3869288773148148
2011-03-16,22.77,17.89,16.47,0.0,8.0375,64.79166666666667,11.570833333333333,0.3882688078703704
2011-03-17,22.86,17.13,15.87,0.0,17.191666666666666,67.125,16.916666666666668,0.3897484375
2011-03-18,21.74,15.87,15.51,10.9,12.025,77.83333333333333,10.883333333333333,0.3911796296296296
2011-03-19,19.98,14.59,15.66,2.0,9.983333333333333,61.66666666666666,12.791666666666666,0.3925700231481481
2011-03-20,18.6,14.44,15.86,0.9,16.495833333333334,55.5,18.641666666666666,0.3939581018518518
2011-03-21,18.17,14.49,15.65,0.0,20.491666666666667,59.583333333333336,12.970833333333331,0.395305787037037
2011-03-22,17.89,14.32,15.77,1.3,18.241666666666667,72.70833333333333,16.212500000000002,0.3965960069444444
2011-03-23,18.2,14.06,15.8,0.1,17.212500000000002,49.79166666666666,22.416666666666668,0.3978216435185185
2011-03-24,18.5,14.2,15.88,0.0,4.370833333333334,53.625,13.520833333333334,0.3989719907407407
2011-03-25,19.2,14.4,16.01,2.1,3.1833333333333336,73.375,8.758333333333333,0.3999887731481482
2011-03-26,19.54,14.58,16.15,4.4,2.708333333333333,66.0,16.349999999999998,0.4009163194444445
2011-03-27,20.21,15.08,16.46,0.0,1.9458333333333333,51.875,12.154166666666669,0.4017046875
2011-03-28,20.92,15.58,16.77,0.5,4.625,47.708333333333336,10.408333333333331,0.4020965277777777
2011-03-29,21.39,15.43,17.02,0.0,5.866666666666667,51.958333333333336,12.075,0.4023275462962963
2011-03-30,21.56,15.15,17.26,2.6,6.083333333333333,65.20833333333333,8.108333333333333,0.4024349537037037
